,date,Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy,day,hour,minute,day_minute,cumulative_hour,cumulative_minute,weekend
5049,2015-02-08 05:58:59,19.29,31.6,0.0,433.333333333333,0.00437141240440136,0,8,5,59,359,84,5048,1
5050,2015-02-08 06:00:00,19.29,31.55,0.0,436.5,0.00436444707890572,0,8,6,0,360,85,5049,1
5051,2015-02-08 06:01:00,19.29,31.6,0.0,441.0,0.00437141240440136,0,8,6,1,361,85,5050,1
5052,2015-02-08 06:02:00,19.29,31.6,0.0,436.0,0.00437141240440136,0,8,6,2,362,85,5051,1
5053,2015-02-08 06:03:00,19.29,31.6,0.0,433.0,0.00437141240440136,0,8,6,3,363,85,5052,1
5054,2015-02-08 06:04:00,19.2,31.6,0.0,432.0,0.00434679691769094,0,8,6,4,364,85,5053,1
5055,2015-02-08 06:04:59,19.245,31.65,0.0,429.0,0.004366035016828,0,8,6,5,365,85,5054,1
5056,2015-02-08 06:06:00,19.2,31.6,0.0,433.0,0.00434679691769094,0,8,6,6,366,85,5055,1
5057,2015-02-08 06:07:00,19.23,31.6333333333333,0.0,434.333333333333,0.00435961450525212,0,8,6,7,367,85,5056,1
5058,2015-02-08 06:08:00,19.29,31.7,0.0,432.0,0.00438534352013969,0,8,6,8,368,85,5057,1
5059,2015-02-08 06:08:59,19.245,31.65,0.0,437.5,0.004366035016828,0,8,6,9,369,85,5058,1
5060,2015-02-08 06:10:00,19.2,31.6,0.0,437.5,0.00434679691769094,0,8,6,10,370,85,5059,1
5061,2015-02-08 06:10:59,19.245,31.65,0.0,437.5,0.004366035016828,0,8,6,11,371,85,5060,1
5062,2015-02-08 06:11:59,19.29,31.7,0.0,438.0,0.00438534352013969,0,8,6,12,372,85,5061,1
5063,2015-02-08 06:13:00,19.2,31.6,0.0,439.333333333333,0.00434679691769094,0,8,6,13,373,85,5062,1
5064,2015-02-08 06:14:00,19.2,31.6,0.0,437.5,0.00434679691769094,0,8,6,14,374,85,5063,1
5065,2015-02-08 06:15:00,19.29,31.7,0.0,433.0,0.00438534352013969,0,8,6,15,375,85,5064,1
5066,2015-02-08 06:16:00,19.2,31.6,0.0,433.0,0.00434679691769094,0,8,6,16,376,85,5065,1
5067,2015-02-08 06:16:59,19.245,31.7,0.0,431.0,0.00437298087859001,0,8,6,17,377,85,5066,1
5068,2015-02-08 06:17:59,19.2,31.6,0.0,431.0,0.00434679691769094,0,8,6,18,378,85,5067,1
5069,2015-02-08 06:19:00,19.2,31.7,0.0,433.0,0.00436064904098968,0,8,6,19,379,85,5068,1
5070,2015-02-08 06:20:00,19.2,31.7,0.0,435.0,0.00436064904098968,0,8,6,20,380,85,5069,1
5071,2015-02-08 06:21:00,19.2,31.7,0.0,431.0,0.00436064904098968,0,8,6,21,381,85,5070,1
5072,2015-02-08 06:22:00,19.2,31.7,0.0,431.5,0.00436064904098968,0,8,6,22,382,85,5071,1
5073,2015-02-08 06:23:00,19.2,31.7,0.0,427.0,0.00436064904098968,0,8,6,23,383,85,5072,1
5074,2015-02-08 06:23:59,19.2,31.7,0.0,426.0,0.00436064904098968,0,8,6,24,384,85,5073,1
5075,2015-02-08 06:24:59,19.2,31.7,0.0,435.0,0.00436064904098968,0,8,6,25,385,85,5074,1
5076,2015-02-08 06:26:00,19.2225,31.7,0.0,434.25,0.00436681111345645,0,8,6,26,386,85,5075,1
5077,2015-02-08 06:27:00,19.2,31.6,0.0,434.0,0.00434679691769094,0,8,6,27,387,85,5076,1
5078,2015-02-08 06:28:00,19.245,31.65,0.0,435.0,0.004366035016828,0,8,6,28,388,85,5077,1
5079,2015-02-08 06:29:00,19.2,31.55,0.0,434.5,0.004339871085796421,0,8,6,29,389,85,5078,1
5080,2015-02-08 06:29:59,19.23,31.5666666666667,0.0,432.0,0.00435036243715725,0,8,6,30,390,85,5079,1
5081,2015-02-08 06:30:59,19.2,31.5,0.0,432.0,0.00433294540706503,0,8,6,31,391,85,5080,1
5082,2015-02-08 06:32:00,19.29,31.7,0.0,433.0,0.00438534352013969,0,8,6,32,392,85,5081,1
5083,2015-02-08 06:33:00,19.26,31.6666666666667,0.0,437.333333333333,0.0043724633510850205,0,8,6,33,393,85,5082,1
5084,2015-02-08 06:34:00,19.2,31.5,0.0,437.0,0.00433294540706503,0,8,6,34,394,85,5083,1
5085,2015-02-08 06:35:00,19.2,31.5,0.0,435.0,0.00433294540706503,0,8,6,35,395,85,5084,1
5086,2015-02-08 06:36:00,19.245,31.5,0.0,431.0,0.0043451983557847105,0,8,6,36,396,85,5085,1
5087,2015-02-08 06:36:59,19.2,31.5,0.0,435.0,0.00433294540706503,0,8,6,37,397,85,5086,1
5088,2015-02-08 06:38:00,19.2,31.5,0.0,431.5,0.00433294540706503,0,8,6,38,398,85,5087,1
5089,2015-02-08 06:39:00,19.2,31.6,0.0,429.5,0.00434679691769094,0,8,6,39,399,85,5088,1
5090,2015-02-08 06:40:00,19.2,31.5,0.0,435.0,0.00433294540706503,0,8,6,40,400,85,5089,1
5091,2015-02-08 06:40:59,19.2,31.55,0.0,432.0,0.004339871085796421,0,8,6,41,401,85,5090,1
5092,2015-02-08 06:42:00,19.2,31.6,0.0,428.666666666667,0.00434679691769094,0,8,6,42,402,85,5091,1
5093,2015-02-08 06:42:59,19.2,31.55,0.0,432.5,0.004339871085796421,0,8,6,43,403,85,5092,1
5094,2015-02-08 06:43:59,19.2,31.5,0.0,435.0,0.00433294540706503,0,8,6,44,404,85,5093,1
5095,2015-02-08 06:45:00,19.29,31.6,0.0,441.0,0.00437141240440136,0,8,6,45,405,85,5094,1
5096,2015-02-08 06:46:00,19.2,31.5,0.0,430.5,0.00433294540706503,0,8,6,46,406,85,5095,1
5097,2015-02-08 06:47:00,19.2,31.5,0.0,430.0,0.00433294540706503,0,8,6,47,407,85,5096,1
5098,2015-02-08 06:48:00,19.2,31.445,0.0,434.0,0.00432532733735785,0,8,6,48,408,85,5097,1
5099,2015-02-08 06:49:00,19.2,31.39,0.0,436.0,0.00431770945296514,0,8,6,49,409,85,5098,1
5100,2015-02-08 06:49:59,19.245,31.445,0.0,436.5,0.00433755859407709,0,8,6,50,410,85,5099,1
5101,2015-02-08 06:51:00,19.2,31.5,0.0,433.5,0.00433294540706503,0,8,6,51,411,85,5100,1
5102,2015-02-08 06:52:00,19.245,31.445,0.0,431.0,0.00433755859407709,0,8,6,52,412,85,5101,1
5103,2015-02-08 06:53:00,19.26,31.463333333333303,0.0,428.333333333333,0.00434419144579513,0,8,6,53,413,85,5102,1
5104,2015-02-08 06:53:59,19.26,31.463333333333303,0.0,431.666666666667,0.00434419144579513,0,8,6,54,414,85,5103,1
5105,2015-02-08 06:55:00,19.2,31.39,0.0,435.0,0.00431770945296514,0,8,6,55,415,85,5104,1
5106,2015-02-08 06:55:59,19.2,31.39,0.0,435.0,0.00431770945296514,0,8,6,56,416,85,5105,1
5107,2015-02-08 06:56:59,19.2,31.39,0.0,434.0,0.00431770945296514,0,8,6,57,417,85,5106,1
5108,2015-02-08 06:58:00,19.2,31.39,0.0,433.5,0.00431770945296514,0,8,6,58,418,85,5107,1
5109,2015-02-08 06:59:00,19.2,31.39,0.0,432.5,0.00431770945296514,0,8,6,59,419,85,5108,1
5110,2015-02-08 07:00:00,19.2,31.39,0.0,429.0,0.00431770945296514,0,8,7,0,420,86,5109,1
5111,2015-02-08 07:01:00,19.2,31.39,0.0,436.333333333333,0.00431770945296514,0,8,7,1,421,86,5110,1
5112,2015-02-08 07:01:59,19.2,31.39,0.0,432.333333333333,0.00431770945296514,0,8,7,2,422,86,5111,1
5113,2015-02-08 07:02:59,19.2,31.39,0.0,429.333333333333,0.00431770945296514,0,8,7,3,423,86,5112,1
5114,2015-02-08 07:04:00,19.2,31.39,0.0,423.5,0.00431770945296514,0,8,7,4,424,86,5113,1
5115,2015-02-08 07:05:00,19.2,31.39,0.0,429.0,0.00431770945296514,0,8,7,5,425,86,5114,1
5116,2015-02-08 07:06:00,19.1666666666667,31.39,0.0,428.666666666667,0.00430868495130474,0,8,7,6,426,86,5115,1
5117,2015-02-08 07:07:00,19.2,31.39,0.0,432.0,0.00431770945296514,0,8,7,7,427,86,5116,1
5118,2015-02-08 07:08:00,19.1666666666667,31.39,0.0,426.666666666667,0.00430868495130474,0,8,7,8,428,86,5117,1
5119,2015-02-08 07:08:59,19.2,31.39,0.0,431.0,0.00431770945296514,0,8,7,9,429,86,5118,1
5120,2015-02-08 07:09:59,19.1333333333333,31.39,0.0,433.333333333333,0.00429967711865158,0,8,7,10,430,86,5119,1
5121,2015-02-08 07:11:00,19.2,31.39,0.0,437.5,0.00431770945296514,0,8,7,11,431,86,5120,1
5122,2015-02-08 07:12:00,19.2,31.39,0.0,428.0,0.00431770945296514,0,8,7,12,432,86,5121,1
5123,2015-02-08 07:13:00,19.15,31.39,0.0,432.5,0.00430417895302023,0,8,7,13,433,86,5122,1
5124,2015-02-08 07:14:00,19.1,31.39,0.0,432.0,0.00429068592833222,0,8,7,14,434,86,5123,1
5125,2015-02-08 07:14:59,19.1,31.39,0.0,436.0,0.00429068592833222,0,8,7,15,435,86,5124,1
5126,2015-02-08 07:15:59,19.1,31.39,0.0,433.0,0.00429068592833222,0,8,7,16,436,86,5125,1
5127,2015-02-08 07:17:00,19.1,31.445,0.0,435.5,0.00429825580697863,0,8,7,17,437,86,5126,1
5128,2015-02-08 07:18:00,19.1,31.445,0.0,433.0,0.00429825580697863,0,8,7,18,438,86,5127,1
5129,2015-02-08 07:19:00,19.1,31.445,0.0,430.0,0.00429825580697863,0,8,7,19,439,86,5128,1
5130,2015-02-08 07:20:00,19.1,31.5,0.0,432.0,0.00430582586861916,0,8,7,20,440,86,5129,1
5131,2015-02-08 07:21:00,19.1,31.39,0.0,439.0,0.00429068592833222,0,8,7,21,441,86,5130,1
5132,2015-02-08 07:21:59,19.1,31.39,0.0,441.0,0.00429068592833222,0,8,7,22,442,86,5131,1
5133,2015-02-08 07:23:00,19.1,31.39,0.0,442.0,0.00429068592833222,0,8,7,23,443,86,5132,1
5134,2015-02-08 07:24:00,19.1,31.463333333333303,0.0,440.666666666667,0.0043007791405258,0,8,7,24,444,86,5133,1
5135,2015-02-08 07:25:00,19.1,31.5,0.0,439.0,0.00430582586861916,0,8,7,25,445,86,5134,1
5136,2015-02-08 07:25:59,19.1,31.5,0.0,435.0,0.00430582586861916,0,8,7,26,446,86,5135,1
5137,2015-02-08 07:27:00,19.05,31.445,0.0,436.0,0.004284776265979721,0,8,7,27,447,86,5136,1
5138,2015-02-08 07:27:59,19.0,31.39,0.0,437.5,0.00426381194518774,0,8,7,28,448,86,5137,1
5139,2015-02-08 07:28:59,19.0,31.39,0.0,439.0,0.00426381194518774,0,8,7,29,449,86,5138,1
5140,2015-02-08 07:30:00,19.0,31.39,0.0,440.5,0.00426381194518774,0,8,7,30,450,86,5139,1
5141,2015-02-08 07:31:00,19.0,31.356666666666698,0.0,435.333333333333,0.00425925315880258,0,8,7,31,451,86,5140,1
5142,2015-02-08 07:32:00,19.0,31.39,0.0,432.0,0.00426381194518774,0,8,7,32,452,86,5141,1
5143,2015-02-08 07:33:00,19.1,31.39,0.0,434.0,0.00429068592833222,0,8,7,33,453,86,5142,1
5144,2015-02-08 07:34:00,19.1,31.29,0.0,431.0,0.0042769229814177395,0,8,7,34,454,86,5143,1
5145,2015-02-08 07:34:59,19.1,31.29,0.0,436.0,0.0042769229814177395,0,8,7,35,455,86,5144,1
5146,2015-02-08 07:36:00,19.1,31.245,0.0,435.5,0.0042707298526498605,0,8,7,36,456,86,5145,1
5147,2015-02-08 07:37:00,19.1333333333333,31.2,0.0,433.666666666667,0.00427347286703399,0,8,7,37,457,86,5146,1
5148,2015-02-08 07:38:00,19.15,31.2,0.0,428.5,0.00427794707770588,0,8,7,38,458,86,5147,1
5149,2015-02-08 07:38:59,19.1333333333333,31.2,0.0,430.0,0.00427347286703399,0,8,7,39,459,86,5148,1
5150,2015-02-08 07:40:00,19.1666666666667,31.2,0.0,429.666666666667,0.0042824254263509,0,8,7,40,460,86,5149,1
5151,2015-02-08 07:40:59,19.2,31.2,0.0,431.666666666667,0.00429139455081785,0,8,7,41,461,86,5150,1
5152,2015-02-08 07:41:59,19.2,31.2,0.0,431.0,0.00429139455081785,0,8,7,42,462,86,5151,1
5153,2015-02-08 07:43:00,19.2,31.2,0.0,431.5,0.00429139455081785,0,8,7,43,463,86,5152,1
5154,2015-02-08 07:44:00,19.2,31.2,0.0,435.5,0.00429139455081785,0,8,7,44,464,86,5153,1
5155,2015-02-08 07:45:00,19.2,31.1333333333333,0.0,433.0,0.00428216177586966,0,8,7,45,465,86,5154,1
5156,2015-02-08 07:46:00,19.2,31.1,0.0,430.0,0.00427754549047685,0,8,7,46,466,86,5155,1
5157,2015-02-08 07:46:59,19.2,31.1,0.0,432.0,0.00427754549047685,0,8,7,47,467,86,5156,1
5158,2015-02-08 07:47:59,19.2,31.1,0.0,431.0,0.00427754549047685,0,8,7,48,468,86,5157,1
5159,2015-02-08 07:49:00,19.29,31.2,0.0,434.0,0.0043156941375931,0,8,7,49,469,86,5158,1
5160,2015-02-08 07:50:00,19.245,31.15,0.0,431.0,0.00429658487077552,0,8,7,50,470,86,5159,1
5161,2015-02-08 07:51:00,19.2,31.1,0.0,430.5,0.00427754549047685,0,8,7,51,471,86,5160,1
5162,2015-02-08 07:52:00,19.2,31.1,0.0,429.0,0.00427754549047685,0,8,7,52,472,86,5161,1
5163,2015-02-08 07:53:00,19.245,31.15,0.0,427.5,0.00429658487077552,0,8,7,53,473,86,5162,1
5164,2015-02-08 07:53:59,19.2,31.1,0.0,429.5,0.00427754549047685,0,8,7,54,474,86,5163,1
5165,2015-02-08 07:54:59,19.2,31.1,0.0,436.0,0.00427754549047685,0,8,7,55,475,86,5164,1
5166,2015-02-08 07:56:00,19.2,31.1,0.0,435.5,0.00427754549047685,0,8,7,56,476,86,5165,1
5167,2015-02-08 07:57:00,19.26,31.1666666666667,0.0,436.666666666667,0.00430294685044752,0,8,7,57,477,86,5166,1
5168,2015-02-08 07:58:00,19.29,31.2,0.0,437.0,0.0043156941375931,0,8,7,58,478,86,5167,1
5169,2015-02-08 07:59:00,19.23,31.1333333333333,0.0,432.0,0.0042902306562674,0,8,7,59,479,86,5168,1
5170,2015-02-08 07:59:59,19.2,31.0,0.0,432.0,0.004263697042605471,0,8,7,60,480,86,5169,1
5171,2015-02-08 08:00:59,19.245,31.1,0.0,431.0,0.00428964070321433,0,8,8,1,481,87,5170,1
5172,2015-02-08 08:02:00,19.245,31.05,0.0,432.0,0.00428269668964065,0,8,8,2,482,87,5171,1
5173,2015-02-08 08:03:00,19.26,31.1,0.0,442.0,0.0042936791495201895,0,8,8,3,483,87,5172,1
5174,2015-02-08 08:04:00,19.29,31.1,0.0,441.0,0.00430176611972061,0,8,8,4,484,87,5173,1
5175,2015-02-08 08:05:00,19.2,31.05,0.0,438.0,0.00427062118998499,0,8,8,5,485,87,5174,1
5176,2015-02-08 08:06:00,19.23,31.1,0.0,437.666666666667,0.00428560561288179,0,8,8,6,486,87,5175,1
5177,2015-02-08 08:06:59,19.2,31.05,0.0,436.0,0.00427062118998499,0,8,8,7,487,87,5176,1
5178,2015-02-08 08:08:00,19.2,31.05,0.0,436.5,0.00427062118998499,0,8,8,8,488,87,5177,1
5179,2015-02-08 08:09:00,19.2,31.1,0.0,437.0,0.00427754549047685,0,8,8,9,489,87,5178,1
5180,2015-02-08 08:10:00,19.29,31.2,0.0,433.0,0.0043156941375931,0,8,8,10,490,87,5179,1
5181,2015-02-08 08:10:59,19.23,31.1,0.0,433.333333333333,0.00428560561288179,0,8,8,11,491,87,5180,1
5182,2015-02-08 08:12:00,19.245,31.05,0.0,432.0,0.00428269668964065,0,8,8,12,492,87,5181,1
5183,2015-02-08 08:12:59,19.245,31.1,0.0,437.0,0.00428964070321433,0,8,8,13,493,87,5182,1
5184,2015-02-08 08:13:59,19.245,31.1,7.0,438.5,0.00428964070321433,0,8,8,14,494,87,5183,1
5185,2015-02-08 08:15:00,19.26,31.1666666666667,14.0,436.666666666667,0.00430294685044752,0,8,8,15,495,87,5184,1
5186,2015-02-08 08:16:00,19.2675,31.175,14.0,435.5,0.00430613075474336,0,8,8,16,496,87,5185,1
5187,2015-02-08 08:17:00,19.26,31.1,14.0,434.0,0.0042936791495201895,0,8,8,17,497,87,5186,1
5188,2015-02-08 08:18:00,19.245,31.15,14.0,436.75,0.00429658487077552,0,8,8,18,498,87,5187,1
5189,2015-02-08 08:19:00,19.2225,31.125,14.0,430.5,0.00428705645842815,0,8,8,19,499,87,5188,1
5190,2015-02-08 08:19:59,19.2675,31.175,14.0,427.0,0.00430613075474336,0,8,8,20,500,87,5189,1
5191,2015-02-08 08:21:00,19.23,31.1333333333333,14.0,430.666666666667,0.0042902306562674,0,8,8,21,501,87,5190,1
5192,2015-02-08 08:22:00,19.245,31.15,14.0,437.25,0.00429658487077552,0,8,8,22,502,87,5191,1
5193,2015-02-08 08:23:00,19.29,31.2,14.0,438.0,0.0043156941375931,0,8,8,23,503,87,5192,1
5194,2015-02-08 08:23:59,19.2225,31.1,14.0,432.5,0.004283589325450679,0,8,8,24,504,87,5193,1
5195,2015-02-08 08:25:00,19.23,31.1333333333333,14.0,428.0,0.0042902306562674,0,8,8,25,505,87,5194,1
5196,2015-02-08 08:25:59,19.2675,31.175,7.0,429.0,0.00430613075474336,0,8,8,26,506,87,5195,1
5197,2015-02-08 08:26:59,19.23,31.1333333333333,9.33333333333333,434.0,0.0042902306562674,0,8,8,27,507,87,5196,1
5198,2015-02-08 08:28:00,19.245,31.175,8.5,434.0,0.00430005701230304,0,8,8,28,508,87,5197,1
5199,2015-02-08 08:29:00,19.2225,31.15,10.0,435.5,0.00429052362979423,0,8,8,29,509,87,5198,1
5200,2015-02-08 08:30:00,19.245,31.15,17.0,439.0,0.00429658487077552,0,8,8,30,510,87,5199,1
5201,2015-02-08 08:31:00,19.23,31.1333333333333,20.6666666666667,439.0,0.0042902306562674,0,8,8,31,511,87,5200,1
5202,2015-02-08 08:31:59,19.2225,31.125,11.5,430.5,0.00428705645842815,0,8,8,32,512,87,5201,1
5203,2015-02-08 08:32:59,19.245,31.15,6.0,424.5,0.00429658487077552,0,8,8,33,513,87,5202,1
5204,2015-02-08 08:34:00,19.2,31.1,6.0,428.666666666667,0.00427754549047685,0,8,8,34,514,87,5203,1
5205,2015-02-08 08:35:00,19.2225,31.125,9.6,432.0,0.00428705645842815,0,8,8,35,515,87,5204,1
5206,2015-02-08 08:36:00,19.245,31.15,10.5,429.2,0.00429658487077552,0,8,8,36,516,87,5205,1
5207,2015-02-08 08:37:00,19.245,31.15,6.0,430.333333333333,0.00429658487077552,0,8,8,37,517,87,5206,1
5208,2015-02-08 08:38:00,19.2,31.1,6.0,431.8,0.00427754549047685,0,8,8,38,518,87,5207,1
5209,2015-02-08 08:38:59,19.2,31.1,6.0,431.333333333333,0.00427754549047685,0,8,8,39,519,87,5208,1
5210,2015-02-08 08:39:59,19.2,31.1,6.0,431.5,0.00427754549047685,0,8,8,40,520,87,5209,1
5211,2015-02-08 08:41:00,19.2,31.125,6.5,433.5,0.004281007698141479,0,8,8,41,521,87,5210,1
5212,2015-02-08 08:42:00,19.23,31.1666666666667,9.33333333333333,433.0,0.00429485576796428,0,8,8,42,522,87,5211,1
5213,2015-02-08 08:43:00,19.2,31.1333333333333,9.33333333333333,430.0,0.00428216177586966,0,8,8,43,523,87,5212,1
5214,2015-02-08 08:44:00,19.2,31.125,7.0,432.5,0.004281007698141479,0,8,8,44,524,87,5213,1
5215,2015-02-08 08:44:59,19.2,31.175,14.0,434.5,0.00428793222831135,0,8,8,45,525,87,5214,1
5216,2015-02-08 08:45:59,19.2,31.1,14.0,439.5,0.00427754549047685,0,8,8,46,526,87,5215,1
5217,2015-02-08 08:47:00,19.2,31.1,14.0,438.666666666667,0.00427754549047685,0,8,8,47,527,87,5216,1
5218,2015-02-08 08:48:00,19.2,31.1,14.0,432.0,0.00427754549047685,0,8,8,48,528,87,5217,1
5219,2015-02-08 08:49:00,19.2,31.125,14.0,439.0,0.004281007698141479,0,8,8,49,529,87,5218,1
5220,2015-02-08 08:50:00,19.2,31.1333333333333,14.0,438.333333333333,0.00428216177586966,0,8,8,50,530,87,5219,1
5221,2015-02-08 08:51:00,19.2,31.1666666666667,14.0,437.0,0.00428677812931616,0,8,8,51,531,87,5220,1
5222,2015-02-08 08:51:59,19.2,31.2,14.0,435.75,0.00429139455081785,0,8,8,52,532,87,5221,1
5223,2015-02-08 08:53:00,19.2,31.1333333333333,14.0,437.333333333333,0.00428216177586966,0,8,8,53,533,87,5222,1
5224,2015-02-08 08:54:00,19.2225,31.175,14.0,439.5,0.00429399083954956,0,8,8,54,534,87,5223,1
5225,2015-02-08 08:55:00,19.2,31.2,14.0,431.0,0.00429139455081785,0,8,8,55,535,87,5224,1
5226,2015-02-08 08:55:59,19.23,31.2,9.33333333333333,433.333333333333,0.004299480947973939,0,8,8,56,536,87,5225,1
5227,2015-02-08 08:57:00,19.2225,31.15,12.0,442.25,0.00429052362979423,0,8,8,57,537,87,5226,1
5228,2015-02-08 08:57:59,19.23,31.1333333333333,12.0,435.666666666667,0.0042902306562674,0,8,8,58,538,87,5227,1
5229,2015-02-08 08:58:59,19.2225,31.2,18.5,431.5,0.00429745808769477,0,8,8,59,539,87,5228,1
5230,2015-02-08 09:00:00,19.26,31.2,29.0,430.666666666667,0.0043075808037673705,0,8,9,0,540,88,5229,1
5231,2015-02-08 09:01:00,19.245,31.15,36.0,428.75,0.00429658487077552,0,8,9,1,541,88,5230,1
5232,2015-02-08 09:02:00,19.2675,31.175,30.5,430.75,0.00430613075474336,0,8,9,2,542,88,5231,1
5233,2015-02-08 09:03:00,19.2675,31.15,40.0,437.25,0.00430265367519454,0,8,9,3,543,88,5232,1
5234,2015-02-08 09:04:00,19.26,31.1666666666667,46.0,438.0,0.00430294685044752,0,8,9,4,544,88,5233,1
5235,2015-02-08 09:04:59,19.29,31.1,35.0,434.5,0.00430176611972061,0,8,9,5,545,88,5234,1
5236,2015-02-08 09:06:00,19.26,31.0666666666667,25.0,435.0,0.00428904540190969,0,8,9,6,546,88,5235,1
5237,2015-02-08 09:07:00,19.29,31.05,32.25,435.25,0.00429480234308039,0,8,9,7,547,88,5236,1
5238,2015-02-08 09:08:00,19.29,31.1,28.75,437.75,0.00430176611972061,0,8,9,8,548,88,5237,1
5239,2015-02-08 09:08:59,19.29,31.1,19.5,435.0,0.00430176611972061,0,8,9,9,549,88,5238,1
5240,2015-02-08 09:10:00,19.29,31.0666666666667,6.0,438.333333333333,0.00429712358475386,0,8,9,10,550,88,5239,1
5241,2015-02-08 09:10:59,19.29,31.075,6.0,437.5,0.004298284212043029,0,8,9,11,551,88,5240,1
5242,2015-02-08 09:11:59,19.29,31.0,6.0,436.5,0.00428783872129729,0,8,9,12,552,88,5241,1
5243,2015-02-08 09:13:00,19.29,31.0,11.5,439.0,0.00428783872129729,0,8,9,13,553,88,5242,1
5244,2015-02-08 09:14:00,19.29,31.1,10.0,440.0,0.00430176611972061,0,8,9,14,554,88,5243,1
5245,2015-02-08 09:15:00,19.29,31.0666666666667,9.33333333333333,437.666666666667,0.00429712358475386,0,8,9,15,555,88,5244,1
5246,2015-02-08 09:16:00,19.29,31.0,7.0,432.75,0.00428783872129729,0,8,9,16,556,88,5245,1
5247,2015-02-08 09:16:59,19.29,31.0,7.0,435.0,0.00428783872129729,0,8,9,17,557,88,5246,1
5248,2015-02-08 09:17:59,19.2675,31.0,13.5,436.5,0.00428179200863381,0,8,9,18,558,88,5247,1
5249,2015-02-08 09:19:00,19.29,31.0,20.6666666666667,436.333333333333,0.00428783872129729,0,8,9,19,559,88,5248,1
5250,2015-02-08 09:20:00,19.29,31.0,17.0,433.0,0.00428783872129729,0,8,9,20,560,88,5249,1
5251,2015-02-08 09:21:00,19.2675,31.0,17.0,428.75,0.00428179200863381,0,8,9,21,561,88,5250,1
5252,2015-02-08 09:22:00,19.29,31.0,6.0,430.0,0.00428783872129729,0,8,9,22,562,88,5251,1
5253,2015-02-08 09:23:00,19.29,31.0,6.0,430.333333333333,0.00428783872129729,0,8,9,23,563,88,5252,1
5254,2015-02-08 09:23:59,19.272000000000002,30.978,24.0,436.5,0.004279940284329571,0,8,9,24,564,88,5253,1
5255,2015-02-08 09:24:59,19.29,30.9725,22.8,434.6,0.00428400879532256,0,8,9,25,565,88,5254,1
5256,2015-02-08 09:26:00,19.29,30.945,13.0,430.0,0.0042801789161897,0,8,9,26,566,88,5255,1
5257,2015-02-08 09:27:00,19.245,30.945,28.0,427.75,0.00426811476234251,0,8,9,27,567,88,5256,1
5258,2015-02-08 09:28:00,19.29,31.0,29.3333333333333,431.0,0.00428783872129729,0,8,9,28,568,88,5257,1
5259,2015-02-08 09:29:00,19.29,30.9175,30.75,434.0,0.004276349083897829,0,8,9,29,569,88,5258,1
5260,2015-02-08 09:29:59,19.29,30.89,36.0,435.25,0.0042725192984461,0,8,9,30,570,88,5259,1
5261,2015-02-08 09:30:59,19.29,30.89,75.5,435.0,0.0042725192984461,0,8,9,31,571,88,5260,1
5262,2015-02-08 09:32:00,19.29,30.89,97.0,432.0,0.0042725192984461,0,8,9,32,572,88,5261,1
5263,2015-02-08 09:33:00,19.29,30.89,147.5,439.75,0.0042725192984461,0,8,9,33,573,88,5262,1
5264,2015-02-08 09:34:00,19.29,30.865,166.0,437.75,0.00426903771595385,0,8,9,34,574,88,5263,1
5265,2015-02-08 09:35:00,19.34,30.79,149.0,433.5,0.004271964895202,0,8,9,35,575,88,5264,1
5266,2015-02-08 09:36:00,19.39,30.7,146.0,428.75,0.00427276135377004,0,8,9,36,576,88,5265,1
5267,2015-02-08 09:36:59,19.39,30.65,167.5,428.5,0.00426575473407625,0,8,9,37,577,88,5266,1
5268,2015-02-08 09:38:00,19.445,30.625,118.25,430.5,0.00427696369649641,0,8,9,38,578,88,5267,1
5269,2015-02-08 09:39:00,19.5,30.6,42.25,430.75,0.00428819314894537,0,8,9,39,579,88,5268,1
5270,2015-02-08 09:40:00,19.426666666666698,30.533333333333303,37.0,426.666666666667,0.00425917998642283,0,8,9,40,580,88,5269,1
5271,2015-02-08 09:40:59,19.4725,30.575,34.25,424.75,0.00427729367356571,0,8,9,41,581,88,5270,1
5272,2015-02-08 09:42:00,19.463333333333303,30.5666666666667,26.0,428.666666666667,0.0042736657299121,0,8,9,42,582,88,5271,1
5273,2015-02-08 09:42:59,19.463333333333303,30.5666666666667,43.0,429.333333333333,0.0042736657299121,0,8,9,43,583,88,5272,1
5274,2015-02-08 09:43:59,19.434,30.56,28.0,429.0,0.00426488408609693,0,8,9,44,584,88,5273,1
5275,2015-02-08 09:45:00,19.39,30.533333333333303,29.25,429.0,0.00424940656446485,0,8,9,45,585,88,5274,1
5276,2015-02-08 09:46:00,19.39,30.525,25.5,427.0,0.00424823887072387,0,8,9,46,586,88,5275,1
5277,2015-02-08 09:47:00,19.412,30.6,16.6,428.25,0.00426462291818162,0,8,9,47,587,88,5276,1
5278,2015-02-08 09:48:00,19.39,30.6,31.0,428.75,0.00425874827115814,0,8,9,48,588,88,5277,1
5279,2015-02-08 09:49:00,19.39,30.6,20.3333333333333,438.0,0.00425874827115814,0,8,9,49,589,88,5278,1
5280,2015-02-08 09:49:59,19.39,30.575,14.0,426.5,0.00425524509848832,0,8,9,50,590,88,5279,1
5281,2015-02-08 09:51:00,19.4175,30.6,14.0,430.25,0.004266092697879829,0,8,9,51,591,88,5280,1
5282,2015-02-08 09:52:00,19.39,30.6,24.0,435.0,0.00425874827115814,0,8,9,52,592,88,5281,1
